1248297573.307,0.8293808493555261,1.533602537538929,-0.46205002011652685,0.8303609714345318,1.533133601436469,-0.4605500245868661,0.009999990463256836,0.073,0.211
1248297573.317,0.8303609714345318,1.533133601436469,-0.4605500245868661,0.8310611338340128,1.5327775107336146,-0.4589600267029063,0.009999990463256836,0.073,0.211
1248297573.327,0.8310611338340128,1.5327775107336146,-0.4589600267029063,0.8317301838340128,1.5324339607336146,-0.4573600267029063,0.009999990463256836,0.073,0.211
1248297573.337,0.8317301838340128,1.5324339607336146,-0.4573600267029063,0.8322074758153443,1.532052140976327,-0.45490832878018733,0.01100015640258789,0.073,0.211
1248297573.348,0.8322074758153443,1.532052140976327,-0.45490832878018733,0.8326178516306886,1.5317046819526539,-0.4526166575603747,0.009999990463256836,0.073,0.209
1248297573.358,0.8326178516306886,1.5317046819526539,-0.4526166575603747,0.8332986,1.5309259,-0.4472333333333333,0.009999990463256836,0.073,0.209
1248297573.368,0.8332986,1.5309259,-0.4472333333333333,0.8336774516383502,1.5304739440649326,-0.4440869605780095,0.009999990463256836,0.073,0.209
1248297573.378,0.8336774516383502,1.5304739440649326,-0.4440869605780095,0.8338668893406173,1.5302664282380867,-0.4426521887860349,0.010999917984008789,0.073,0.207
1248297573.389,0.8338668893406173,1.5302664282380867,-0.4426521887860349,0.8344607060822803,1.5298393328008688,-0.4396111870513126,0.009999990463256836,0.073,0.207
1248297573.399,0.8344607060822803,1.5298393328008688,-0.4396111870513126,0.8350123145046275,1.5295357100364133,-0.43731819147322104,0.009999990463256836,0.073,0.207
1248297573.409,0.8350123145046275,1.5295357100364133,-0.43731819147322104,0.83525467971693,1.529473391449379,-0.43668182369898345,0.009999990463256836,0.073,0.205
1248297573.419,0.83525467971693,1.529473391449379,-0.43668182369898345,0.8360569437733449,1.5293934437680468,-0.4351333147897958,0.01100015640258789,0.073,0.205
1248297573.43,0.8360569437733449,1.5293934437680468,-0.4351333147897958,0.8367503733340558,1.5293487908707668,-0.4338727260904904,0.009999990463256836,0.073,0.205
1248297573.44,0.8367503733340558,1.5293487908707668,-0.4338727260904904,0.8370303266659441,1.5293311091292332,-0.4333272739095096,0.009999990463256836,0.067,0.0
1248297573.45,0.8370303266659441,1.5293311091292332,-0.4333272739095096,0.8380763855568507,1.5291653264172935,-0.43060005298293946,0.010999917984008789,0.067,0.0
1248297573.461,0.8380763855568507,1.5291653264172935,-0.43060005298293946,0.8391446422436644,1.5288362995147469,-0.4266058777330547,0.009999990463256836,0.067,0.0
1248297573.471,0.8391446422436644,1.5288362995147469,-0.4266058777330547,0.8395251133654965,1.5286632992721205,-0.42495881659958207,0.009999990463256836,0.067,0.0
1248297573.481,0.8395251133654965,1.5286632992721205,-0.42495881659958207,0.8399164871171323,1.5284668653006845,-0.42327647537305063,0.009999990463256836,0.067,0.0
1248297573.491,0.8399164871171323,1.5284668653006845,-0.42327647537305063,0.8412235306298472,1.5277431287238967,-0.4179882305092352,0.021000146865844727,0.067,0.0
1248297573.512,0.8412235306298472,1.5277431287238967,-0.4179882305092352,0.8422253,1.5271922500000001,-0.41435,0.009999990463256836,0.067,0.0
1248297573.522,0.8422253,1.5271922500000001,-0.41435,0.8431809880862122,1.5267160409150515,-0.41170000476837615,0.009999990463256836,0.067,0.0
1248297573.532,0.8431809880862122,1.5267160409150515,-0.41170000476837615,0.843796384295191,1.5264355840918336,-0.41034706674333477,0.010999917984008789,0.067,0.0
1248297573.543,0.843796384295191,1.5264355840918336,-0.41034706674333477,0.8447155798143136,1.5260384010770935,-0.4085941222669453,0.019999980926513672,0.067,0.0
1248297573.563,0.8447155798143136,1.5260384010770935,-0.4085941222669453,0.8454153459142699,1.525721813685188,-0.4072579079455905,0.009999990463256836,0.067,0.0
1248297573.573,0.8454153459142699,1.525721813685188,-0.4072579079455905,0.8464859734628318,1.5252183418963008,-0.40515265271294487,0.009999990463256836,0.067,0.0
1248297573.583,0.8464859734628318,1.5252183418963008,-0.40515265271294487,0.8474543586040413,1.52471159493354,-0.4026749716874292,0.01100015640258789,0.067,0.0
1248297573.594,0.8474543586040413,1.52471159493354,-0.4026749716874292,0.8478716540672637,1.5244521974012426,-0.4009999821186428,0.009999990463256836,0.067,0.0
1248297573.604,0.8478716540672637,1.5244521974012426,-0.4009999821186428,0.8483849428832552,1.5241203492993192,-0.398555506106122,0.009999990463256836,0.067,0.0
1248297573.614,0.8483849428832552,1.5241203492993192,-0.398555506106122,0.8493035147549689,1.5235227720549667,-0.3937909031796606,0.009999990463256836,0.067,0.0
1248297573.624,0.8493035147549689,1.5235227720549667,-0.3937909031796606,0.8495873647549689,1.5233521720549668,-0.3922909031796606,0.010999917984008789,0.067,0.0
1248297573.635,0.8495873647549689,1.5233521720549668,-0.3922909031796606,0.8510874788419077,1.5225979476142595,-0.38600434647399684,0.019999980926513672,0.067,0.0
1248297573.655,0.8510874788419077,1.5225979476142595,-0.38600434647399684,0.8513677394209539,1.5224957738071299,-0.3853521732369984,0.009999990463256836,0.067,0.0
1248297573.665,0.8513677394209539,1.5224957738071299,-0.3853521732369984,0.853061422303538,1.5220447772621255,-0.3843304398304118,0.021000146865844727,0.067,0.0
1248297573.686,0.853061422303538,1.5220447772621255,-0.3843304398304118,0.8533575959095668,1.5219845599332429,-0.3846347873410111,0.009999990463256836,0.067,0.0
1248297573.696,0.8533575959095668,1.5219845599332429,-0.3846347873410111,0.8552630277161862,1.5214265313139261,-0.38772004863743653,0.019999980926513672,0.067,0.0
1248297573.716,0.8552630277161862,1.5214265313139261,-0.38772004863743653,0.8559662237353267,1.5211600619090362,-0.38896471677208533,0.009999990463256836,0.067,0.0
1248297573.726,0.8559662237353267,1.5211600619090362,-0.38896471677208533,0.8568088800740491,1.5207528776113544,-0.39030587905306857,0.020999908447265625,0.067,0.0
1248297573.747,0.8568088800740491,1.5207528776113544,-0.39030587905306857,0.8574407550846388,1.5204381165462884,-0.39107057767555364,0.009999990463256836,0.067,0.0
1248297573.757,0.8574407550846388,1.5204381165462884,-0.39107057767555364,0.8582982856990589,1.5200119394780025,-0.3920117554661094,0.009999990463256836,0.067,0.0
1248297573.767,0.8582982856990589,1.5200119394780025,-0.3920117554661094,0.8592987077500245,1.5196071970127485,-0.39325883342916845,0.01100015640258789,0.067,0.0
1248297573.778,0.8592987077500245,1.5196071970127485,-0.39325883342916845,0.8601285516261588,1.5192971163667728,-0.39432941811704975,0.009999990463256836,0.067,0.0
1248297573.788,0.8601285516261588,1.5192971163667728,-0.39432941811704975,0.8612967535621153,1.5190019666736205,-0.39583126108271616,0.019999980926513672,0.067,0.0
1248297573.808,0.8612967535621153,1.5190019666736205,-0.39583126108271616,0.8622374382586538,1.5188029047668719,-0.39689375791622583,0.009999990463256836,0.067,0.0
1248297573.818,0.8622374382586538,1.5188029047668719,-0.39689375791622583,0.8627682872019755,1.5186707853320844,-0.39717857203678475,0.010999917984008789,0.067,0.0
1248297573.829,0.8627682872019755,1.5186707853320844,-0.39717857203678475,0.8636415940064911,1.5184235142135298,-0.3973451547406633,0.019999980926513672,0.067,0.0
1248297573.849,0.8636415940064911,1.5184235142135298,-0.3973451547406633,0.8640770432750877,1.5181970960776472,-0.3965709653602412,0.009999990463256836,0.067,0.0
1248297573.859,0.8640770432750877,1.5181970960776472,-0.3965709653602412,0.8645124925436842,1.5179706779417645,-0.3957967759798191,0.009999990463256836,0.067,0.0
1248297573.869,0.8645124925436842,1.5179706779417645,-0.3957967759798191,0.8664772421364632,1.5167439265838698,-0.3903090881505083,0.021000146865844727,0.067,0.0
1248297573.89,0.8664772421364632,1.5167439265838698,-0.3903090881505083,0.8667603803411579,1.5165850164596744,-0.38967272037627065,0.009999990463256836,0.067,0.0
1248297573.9,0.8667603803411579,1.5165850164596744,-0.38967272037627065,0.8685198666648605,1.5157656443554592,-0.3874818173936603,0.019999980926513672,0.067,0.0
1248297573.92,0.8685198666648605,1.5157656443554592,-0.3874818173936603,0.8689041125006773,1.5156261958667028,-0.3873818184773774,0.010999917984008789,0.067,0.0
1248297573.931,0.8689041125006773,1.5156261958667028,-0.3873818184773774,0.8705957991297609,1.5150997810991238,-0.3878500029802706,0.019999980926513672,0.067,0.0
1248297573.951,0.8705957991297609,1.5150997810991238,-0.3878500029802706,0.8710845983002355,1.514963406344665,-0.388270586502861,0.009999990463256836,0.067,0.0
1248297573.961,0.8710845983002355,1.514963406344665,-0.388270586502861,0.8718161333333333,1.5147630333333333,-0.38913333333333333,0.009999990463256836,0.067,0.0
1248297573.971,0.8718161333333333,1.5147630333333333,-0.38913333333333333,0.8727390093192527,1.514466522168462,-0.39044706327835743,0.021000146865844727,0.067,0.0
1248297573.992,0.8727390093192527,1.514466522168462,-0.39044706327835743,0.8730113,1.5143587,-0.3908,0.009999990463256836,0.067,0.0
1248297574.002,0.8730113,1.5143587,-0.3908,0.8736936338811307,1.5140087970963896,-0.3912,0.009999990463256836,0.0,0.0
1248297574.012,0.8736936338811307,1.5140087970963896,-0.3912,0.8741531209965827,1.51377180341466,-0.3910611089035471,0.010999917984008789,0.067,0.0
1248297574.023,0.8741531209965827,1.51377180341466,-0.3910611089035471,0.8746979500000001,1.5135024166666666,-0.3907833333333333,0.009999990463256836,0.067,0.0
1248297574.033,0.8746979500000001,1.5135024166666666,-0.3907833333333333,0.8753758166164116,1.5132426885937478,-0.3903705888952779,0.009999990463256836,0.067,0.0
1248297574.043,0.8753758166164116,1.5132426885937478,-0.3903705888952779,0.8765553476824257,1.5128662763011373,-0.38984117638809024,0.019999980926513672,0.067,0.0
1248297574.063,0.8765553476824257,1.5128662763011373,-0.38984117638809024,0.8771236580026043,1.5127189162482118,-0.38981538440377067,0.010999917984008789,0.067,0.0
1248297574.074,0.8771236580026043,1.5127189162482118,-0.38981538440377067,0.8777663259921872,1.5125619512553645,-0.38985384678868795,0.010000228881835938,0.067,0.0
1248297574.084,0.8777663259921872,1.5125619512553645,-0.38985384678868795,0.8799682733140327,1.5119971348433243,-0.39098573739782017,0.019999980926513672,0.067,0.0
1248297574.104,0.8799682733140327,1.5119971348433243,-0.39098573739782017,0.881173269356814,1.5116653433107559,-0.39192727824437823,0.009999990463256836,0.067,0.0
1248297574.114,0.881173269356814,1.5116653433107559,-0.39192727824437823,0.8815361654240044,1.5115293447846112,-0.3922772744513682,0.010999917984008789,0.067,0.0
1248297574.125,0.8815361654240044,1.5115293447846112,-0.3922772744513682,0.8822121455789003,1.5112013023990463,-0.3928749962747728,0.009999990463256836,0.067,0.0
1248297574.135,0.8822121455789003,1.5112013023990463,-0.3928749962747728,0.8830633526475496,1.5107136878394782,-0.3935454537572881,0.009999990463256836,0.067,0.0
1248297574.145,0.8830633526475496,1.5107136878394782,-0.3935454537572881,0.8832822631618874,1.5105434594598695,-0.393636363439322,0.009999990463256836,0.067,0.0
1248297574.155,0.8832822631618874,1.5105434594598695,-0.393636363439322,0.8840081527824138,1.5098572279385818,-0.3937600019073959,0.010999917984008789,0.067,0.0
1248297574.166,0.8840081527824138,1.5098572279385818,-0.3937600019073959,0.8843519026498337,1.5094603966598925,-0.39359999772936277,0.010000228881835938,0.067,0.0
1248297574.176,0.8843519026498337,1.5094603966598925,-0.39359999772936277,0.8845186156106312,1.5092502554728033,-0.3934571417218243,0.009999990463256836,0.067,0.0
1248297574.186,0.8845186156106312,1.5092502554728033,-0.3934571417218243,0.8850985047856431,1.5086116864710217,-0.3928545407256491,0.009999990463256836,0.067,0.0
1248297574.196,0.8850985047856431,1.5086116864710217,-0.3928545407256491,0.8854651576763951,1.508297718436812,-0.39252941250718765,0.010999917984008789,0.067,0.0
1248297574.207,0.8854651576763951,1.508297718436812,-0.39252941250718765,0.8857378051175968,1.508110012291208,-0.3923529416714584,0.009999990463256836,0.067,0.0
1248297574.217,0.8857378051175968,1.508110012291208,-0.3923529416714584,0.8863791825412468,1.5078466390596688,-0.3923933337571924,0.009999990463256836,0.074,0.217
1248297574.227,0.8863791825412468,1.5078466390596688,-0.3923933337571924,0.8871027588956,1.5075953883082995,-0.39254444621049567,0.009999990463256836,0.074,0.217
1248297574.237,0.8871027588956,1.5075953883082995,-0.39254444621049567,0.8883270914467508,1.5074356886483182,-0.39324374077992524,0.020999908447265625,0.074,0.217
1248297574.258,0.8883270914467508,1.5074356886483182,-0.39324374077992524,0.8894309006571398,1.5073500639035002,-0.3939312387310197,0.009999990463256836,0.074,0.217
1248297574.268,0.8894309006571398,1.5073500639035002,-0.3939312387310197,0.890411366797169,1.507283520810119,-0.39452105481102245,0.010000228881835938,0.074,0.217
1248297574.278,0.890411366797169,1.507283520810119,-0.39452105481102245,0.8914854131767174,1.5071994012525034,-0.3951,0.010999917984008789,0.074,0.217
1248297574.289,0.8914854131767174,1.5071994012525034,-0.3951,0.8925586217058206,1.507002399686874,-0.3951,0.009999990463256836,0.074,0.217
1248297574.299,0.8925586217058206,1.507002399686874,-0.3951,0.8932082333333333,1.5068412666666666,-0.3947333333333333,0.009999990463256836,0.074,0.217
1248297574.309,0.8932082333333333,1.5068412666666666,-0.3947333333333333,0.8939806215559692,1.5064649702010986,-0.3926769291432449,0.019999980926513672,0.074,0.217
1248297574.329,0.8939806215559692,1.5064649702010986,-0.3926769291432449,0.8949102714375808,1.505824496352981,-0.3883645127053467,0.020999908447265625,0.074,0.217
1248297574.35,0.8949102714375808,1.505824496352981,-0.3883645127053467,0.8961320713114502,1.5047291474112472,-0.3794613348304928,0.019999980926513672,0.074,0.217
1248297574.37,0.8961320713114502,1.5047291474112472,-0.3794613348304928,0.8979758832368815,1.50366055416477,-0.3683909031796606,0.020000219345092773,0.074,0.219
1248297574.39,0.8979758832368815,1.50366055416477,-0.3683909031796606,0.8983358832368815,1.50356395416477,-0.3668909031796606,0.010999917984008789,0.074,0.219
1248297574.401,0.8983358832368815,1.50356395416477,-0.3668909031796606,0.8987843055610193,1.5034627990791238,-0.3652249828639547,0.009999990463256836,0.074,0.22
1248297574.411,0.8987843055610193,1.5034627990791238,-0.3652249828639547,0.8996472741918887,1.503347363514531,-0.36286843095919286,0.009999990463256836,0.074,0.22
1248297574.421,0.8996472741918887,1.503347363514531,-0.36286843095919286,0.9004052187070221,1.5032905216232495,-0.36128948953470863,0.009999990463256836,0.074,0.22
1248297574.431,0.9004052187070221,1.5032905216232495,-0.36128948953470863,0.9012473153387656,1.5032207365510566,-0.35993531127722533,0.010999917984008789,0.074,0.22
1248297574.442,0.9012473153387656,1.5032207365510566,-0.35993531127722533,0.9020191987742452,1.5031517952778986,-0.3589941334866696,0.009999990463256836,0.074,0.22
1248297574.452,0.9020191987742452,1.5031517952778986,-0.3589941334866696,0.9024106534367418,1.50307761291811,-0.3585294181170498,0.009999990463256836,0.074,0.222
1248297574.462,0.9024106534367418,1.50307761291811,-0.3585294181170498,0.9028170616776293,1.5029652036884844,-0.3579647223819475,0.009999990463256836,0.074,0.222
1248297574.472,0.9028170616776293,1.5029652036884844,-0.3579647223819475,0.9035159614967112,1.5026758988934545,-0.3566705832854158,0.01100015640258789,0.074,0.222
1248297574.483,0.9035159614967112,1.5026758988934545,-0.3566705832854158,0.9040017110208766,1.50242868840692,-0.3555437541909431,0.010999917984008789,0.074,0.222
1248297574.494,0.9040017110208766,1.50242868840692,-0.3555437541909431,0.9050980924272453,1.5017275236674663,-0.3520187754250548,0.019999980926513672,0.074,0.222
1248297574.514,0.9050980924272453,1.5017275236674663,-0.3520187754250548,0.9058309582103599,1.5013044893816192,-0.34961582216533654,0.009999990463256836,0.074,0.222
1248297574.524,0.9058309582103599,1.5013044893816192,-0.34961582216533654,0.9065706922677308,1.5009298592129698,-0.34724741002861015,0.009999990463256836,0.074,0.222
1248297574.534,0.9065706922677308,1.5009298592129698,-0.34724741002861015,0.9076072966970785,1.5005226788314208,-0.34443332485615286,0.01100015640258789,0.074,0.222
1248297574.545,0.9076072966970785,1.5005226788314208,-0.34443332485615286,0.9085326937617719,1.500206188931407,-0.3421099909400854,0.009999990463256836,0.074,0.224
1248297574.555,0.9085326937617719,1.500206188931407,-0.3421099909400854,0.9089271437617719,1.5000941389314069,-0.34115999094008537,0.009999990463256836,0.074,0.224
1248297574.565,0.9089271437617719,1.5000941389314069,-0.34115999094008537,0.9093647926515254,1.4999684635364727,-0.34007824586136476,0.009999990463256836,0.074,0.224
1248297574.575,0.9093647926515254,1.4999684635364727,-0.34007824586136476,0.9100362658501695,1.4997702737262748,-0.33830869398459607,0.010999917984008789,0.074,0.224
1248297574.586,0.9100362658501695,1.4997702737262748,-0.33830869398459607,0.9113071626882325,1.4993267948310558,-0.33433202456679095,0.019999980926513672,0.074,0.224
1248297574.606,0.9113071626882325,1.4993267948310558,-0.33433202456679095,0.9117050045852924,1.4991147538199645,-0.332492015792937,0.009999990463256836,0.074,0.224
1248297574.616,0.9117050045852924,1.4991147538199645,-0.332492015792937,0.913521590685846,1.4980056694985298,-0.32227770007152506,0.021000146865844727,0.074,0.225
1248297574.637,0.913521590685846,1.4980056694985298,-0.32227770007152506,0.9139218872229748,1.497774681360065,-0.3200318136006502,0.009999990463256836,0.074,0.225
1248297574.647,0.9139218872229748,1.497774681360065,-0.3200318136006502,0.9141862042590083,1.4976337728799782,-0.31862272879978326,0.009999990463256836,0.074,0.225
1248297574.657,0.9141862042590083,1.4976337728799782,-0.31862272879978326,0.915316753746594,1.4971737726192098,-0.3138142983651226,0.009999990463256836,0.074,0.227
1248297574.667,0.915316753746594,1.4971737726192098,-0.3138142983651226,0.915963378697951,1.496973748059689,-0.31142942512937744,0.010999917984008789,0.074,0.227
1248297574.678,0.915963378697951,1.496973748059689,-0.31142942512937744,0.9164480305160261,1.4968484826074,-0.30970627188603617,0.009999990463256836,0.074,0.229
1248297574.688,0.9164480305160261,1.4968484826074,-0.30970627188603617,0.9173854027224366,1.49666629565036,-0.3067687806404506,0.009999990463256836,0.074,0.229
1248297574.698,0.9173854027224366,1.49666629565036,-0.3067687806404506,0.9180636835322497,1.4965414948739886,-0.3047411890102801,0.009999990463256836,0.074,0.229
1248297574.708,0.9180636835322497,1.4965414948739886,-0.3047411890102801,0.9192418121944378,1.4963399988724178,-0.30175880818478884,0.021000146865844727,0.074,0.229
1248297574.729,0.9192418121944378,1.4963399988724178,-0.30175880818478884,0.9199745418046926,1.4962026455787274,-0.29998233734905966,0.009999990463256836,0.074,0.229
1248297574.739,0.9199745418046926,1.4962026455787274,-0.29998233734905966,0.920637719205363,1.4960518806614027,-0.2983940998274967,0.009999990463256836,0.074,0.229
1248297574.749,0.920637719205363,1.4960518806614027,-0.2983940998274967,0.921140010191717,1.4959266752128242,-0.2971882248993731,0.009999990463256836,0.074,0.23
1248297574.759,0.921140010191717,1.4959266752128242,-0.2971882248993731,0.9221733000000001,1.4955991,-0.29465,0.020999908447265625,0.074,0.23
1248297574.78,0.9221733000000001,1.4955991,-0.29465,0.9235086342711112,1.4951513572963389,-0.29106875977886726,0.019999980926513672,0.074,0.23
1248297574.8,0.9235086342711112,1.4951513572963389,-0.29106875977886726,0.9239420079795556,1.4950109202148743,-0.28975626369041413,0.009999990463256836,0.074,0.23
1248297574.81,0.9239420079795556,1.4950109202148743,-0.28975626369041413,0.925095191475045,1.4946358919254001,-0.2860999205255908,0.01100015640258789,0.074,0.23
1248297574.821,0.925095191475045,1.4946358919254001,-0.2860999205255908,0.9259639257609473,1.4943465885579752,-0.2831416335532067,0.009999990463256836,0.074,0.23
1248297574.831,0.9259639257609473,1.4943465885579752,-0.2831416335532067,0.9269580442367106,1.4939885073154981,-0.27938332257135196,0.009999990463256836,0.074,0.232
1248297574.841,0.9269580442367106,1.4939885073154981,-0.27938332257135196,0.9272167530840527,1.4938860487785979,-0.27829998708562237,0.009999990463256836,0.074,0.232
1248297574.851,0.9272167530840527,1.4938860487785979,-0.27829998708562237,0.9286985460883808,1.4932651137391286,-0.2721087022774155,0.020999908447265625,0.074,0.232
1248297574.872,0.9286985460883808,1.4932651137391286,-0.2721087022774155,0.9289380241010066,1.4931692442732898,-0.27119565974561777,0.009999990463256836,0.074,0.233
1248297574.882,0.9289380241010066,1.4931692442732898,-0.27119565974561777,0.9302649349015868,1.4927048736072477,-0.26663340220933,0.019999980926513672,0.074,0.233
1248297574.902,0.9302649349015868,1.4927048736072477,-0.26663340220933,0.9306714214524874,1.4925882000756718,-0.26537391389980197,0.01100015640258789,0.074,0.233
1248297574.913,0.9306714214524874,1.4925882000756718,-0.26537391389980197,0.9320243500000001,1.4922981499999999,-0.26175000000000004,0.019999980926513672,0.074,0.233
1248297574.933,0.9320243500000001,1.4922981499999999,-0.26175000000000004,0.9330951457150288,1.4921267984524687,-0.259263615674715,0.009999990463256836,0.074,0.235
1248297574.943,0.9330951457150288,1.4921267984524687,-0.259263615674715,0.9337115,1.4920248,-0.2579,0.009999990463256836,0.074,0.235
1248297574.953,0.9337115,1.4920248,-0.2579,0.9341265661668676,1.49194382787528,-0.2568611123620806,0.010999917984008789,0.074,0.235
1248297574.964,0.9341265661668676,1.49194382787528,-0.2568611123620806,0.9346229374654643,1.4918334994502334,-0.25552940549486,0.009999990463256836,0.074,0.235
1248297574.974,0.9346229374654643,1.4918334994502334,-0.25552940549486,0.9353970561981965,1.4916374991753503,-0.25329410824228993,0.009999990463256836,0.074,0.235
1248297574.984,0.9353970561981965,1.4916374991753503,-0.25329410824228993,0.93622578,1.49138786,-0.2508,0.009999990463256836,0.074,0.237
1248297574.994,0.93622578,1.49138786,-0.2508,0.9370723292990513,1.4911073252760627,-0.24818946443808665,0.01100015640258789,0.074,0.237
1248297575.005,0.9370723292990513,1.4911073252760627,-0.24818946443808665,0.9374119595994579,1.4909889573006072,-0.2471368368217638,0.009999990463256836,0.074,0.237
1248297575.015,0.9374119595994579,1.4909889573006072,-0.2471368368217638,0.9379099441364402,1.4908254187176144,-0.24555998664844073,0.009999990463256836,0.074,0.237
1248297575.025,0.9379099441364402,1.4908254187176144,-0.24555998664844073,0.9387774176971739,1.490556483246972,-0.24275996439584194,0.009999990463256836,0.074,0.237
1248297575.035,0.9387774176971739,1.490556483246972,-0.24275996439584194,0.9394940655624153,1.490367666514832,-0.2405999774130402,0.009999990463256836,0.074,0.238
1248297575.045,0.9394940655624153,1.490367666514832,-0.2405999774130402,0.9404789388649412,1.4901357602204885,-0.23764000362394858,0.020999908447265625,0.074,0.238
1248297575.066,0.9404789388649412,1.4901357602204885,-0.23764000362394858,0.9416971065486913,1.4899031786425772,-0.23288890802161705,0.019999980926513672,0.074,0.238
1248297575.086,0.9416971065486913,1.4899031786425772,-0.23288890802161705,0.9425151641029531,1.4897307634852344,-0.22926363370360336,0.009999990463256836,0.074,0.238
1248297575.096,0.9425151641029531,1.4897307634852344,-0.22926363370360336,0.9427519666691954,1.4896540626540233,-0.22791361907342184,0.01100015640258789,0.074,0.238
1248297575.107,0.9427519666691954,1.4896540626540233,-0.22791361907342184,0.9433678858565789,1.4893982520437627,-0.22391105724654958,0.009999990463256836,0.075,0.24
1248297575.117,0.9433678858565789,1.4893982520437627,-0.22391105724654958,0.943905056431931,1.4891580354466047,-0.2203545332379652,0.009999990463256836,0.075,0.24
1248297575.127,0.943905056431931,1.4891580354466047,-0.2203545332379652,0.9447391133035675,1.4887764345225194,-0.2153727036282457,0.020999908447265625,0.075,0.241
1248297575.148,0.9447391133035675,1.4887764345225194,-0.2153727036282457,0.9454260710387429,1.488484600601463,-0.21160909888918994,0.009999990463256836,0.075,0.241
1248297575.158,0.9454260710387429,1.488484600601463,-0.21160909888918994,0.9461111585733794,1.4882625945184993,-0.20850914883932636,0.019999980926513672,0.075,0.243
1248297575.178,0.9461111585733794,1.4882625945184993,-0.20850914883932636,0.947238219066519,1.487988013502938,-0.20392356983577128,0.010999917984008789,0.075,0.243
1248297575.189,0.947238219066519,1.487988013502938,-0.20392356983577128,0.947975867159867,1.4878640721526442,-0.20104121285219415,0.009999990463256836,0.075,0.243
1248297575.199,0.947975867159867,1.4878640721526442,-0.20104121285219415,0.9485252633816249,1.487767157941461,-0.1988646873203091,0.010000228881835938,0.075,0.243
1248297575.209,0.9485252633816249,1.487767157941461,-0.1988646873203091,0.9495088694346662,1.4875272969917115,-0.1948881926426658,0.019999980926513672,0.075,0.244
1248297575.229,0.9495088694346662,1.4875272969917115,-0.1948881926426658,0.9502622935075773,1.487300722716774,-0.191824974295549,0.010999917984008789,0.075,0.244
1248297575.24,0.9502622935075773,1.487300722716774,-0.191824974295549,0.9509342290050515,1.4870453484778494,-0.18894998286369935,0.009999990463256836,0.075,0.244
1248297575.25,0.9509342290050515,1.4870453484778494,-0.18894998286369935,0.9514093072747322,1.486869793385388,-0.1868999955296607,0.009999990463256836,0.075,0.246
1248297575.26,0.9514093072747322,1.486869793385388,-0.1868999955296607,0.9531966388862397,1.4863507041076294,-0.1795714986376022,0.03099989891052246,0.075,0.246
1248297575.291,0.9531966388862397,1.4863507041076294,-0.1795714986376022,0.9540283732079735,1.4862220904922825,-0.17673910582674227,0.010000228881835938,0.075,0.247
1248297575.301,0.9540283732079735,1.4862220904922825,-0.17673910582674227,0.9551011194699593,1.4861203050343825,-0.17342104100788033,0.019999980926513672,0.075,0.247
1248297575.321,0.9551011194699593,1.4861203050343825,-0.17342104100788033,0.9566863211634745,1.486010934212827,-0.1684555935256563,0.020999908447265625,0.075,0.249
1248297575.342,0.9566863211634745,1.486010934212827,-0.1684555935256563,0.9572527501657584,1.4859559240894642,-0.1667381017257039,0.009999990463256836,0.075,0.249
1248297575.352,0.9572527501657584,1.4859559240894642,-0.1667381017257039,0.9589034854562793,1.4856792855993324,-0.16182496870715862,0.019999980926513672,0.075,0.249
1248297575.372,0.9589034854562793,1.4856792855993324,-0.16182496870715862,0.9593432749999999,1.4855944875,-0.1605125,0.009999990463256836,0.075,0.25
1248297575.382,0.9593432749999999,1.4855944875,-0.1605125,0.961131849628281,1.485247808290526,-0.15538180635932117,0.02200007438659668,0.075,0.25
1248297575.404,0.961131849628281,1.485247808290526,-0.15538180635932117,0.962147361116643,1.485054146629174,-0.1525646999424989,0.009999990463256836,0.075,0.25
1248297575.414,0.962147361116643,1.485054146629174,-0.1525646999424989,0.9625561263958039,1.4849775582864677,-0.15150587492812365,0.009999990463256836,0.075,0.25
1248297575.424,0.9625561263958039,1.4849775582864677,-0.15150587492812365,0.9646449261612156,1.4845458593558316,-0.14429545917593256,0.03099989891052246,0.075,0.252
1248297575.455,0.9646449261612156,1.4845458593558316,-0.14429545917593256,0.9655264,1.4842895,-0.14005,0.019999980926513672,0.075,0.252
1248297575.475,0.9655264,1.4842895,-0.14005,0.9664965908909386,1.4839845196069081,-0.13471876648437617,0.019999980926513672,0.075,0.253
1248297575.495,0.9664965908909386,1.4839845196069081,-0.13471876648437617,0.967602238445511,1.483738956016959,-0.1283217178575501,0.021000146865844727,0.075,0.255
1248297575.516,0.967602238445511,1.483738956016959,-0.1283217178575501,0.9688035847523437,1.4836354250491737,-0.12197143331545202,0.029999971389770508,0.075,0.255
1248297575.546,0.9688035847523437,1.4836354250491737,-0.12197143331545202,0.9703309793856347,1.4835626371028459,-0.11535791296491492,0.020999908447265625,0.075,0.256
1248297575.567,0.9703309793856347,1.4835626371028459,-0.11535791296491492,0.9706513992320434,1.4835453213785574,-0.11414739120614364,0.009999990463256836,0.075,0.258
1248297575.577,0.9706513992320434,1.4835453213785574,-0.11414739120614364,0.9710967544255718,1.48350523977013,-0.11263797457947614,0.009999990463256836,0.075,0.258
1248297575.587,0.9710967544255718,1.48350523977013,-0.11263797457947614,0.971907357595738,1.4834027100383116,-0.1102103375700873,0.01100015640258789,0.075,0.258
1248297575.598,0.971907357595738,1.4834027100383116,-0.1102103375700873,0.9726442583882795,1.483309502605357,-0.1080034283177401,0.009999990463256836,0.075,0.258
